timestamp;element_id;process_instance_key;bpmn_process_id;
2024.11.23 19:00:08.039;szem_megj_kormablak;2251799813818064;main_process;
2024.11.23 19:00:08.044;fenykep_keszites;2251799813818064;main_process;
2024.11.23 19:00:08.049;fenykep_ell;2251799813818064;main_process;
2024.11.23 19:00:08.100;ujjlenyomat_felv;2251799813818064;main_process;
2024.11.23 19:00:08.181;alairas_keszites;2251799813818064;main_process;
2024.11.23 19:00:08.182;alairas_ell;2251799813818064;main_process;
2024.11.23 19:00:08.221;kerelem_nyomt;2251799813818064;main_process;
2024.11.23 19:00:08.223;kerelem_kesz;2251799813818064;main_process;
2024.11.23 19:00:08.234;igazolvany_kiallitas;2251799813818064;main_process;
2024.11.23 19:00:08.240;eSigm_ker_rog;2251799813818064;main_process;
2024.11.23 19:00:08.250;igenylolap_alair;2251799813818064;main_process;
2024.11.23 19:00:08.252;kerelem_tovabbitas;2251799813818064;main_process;
2024.11.23 19:00:08.315;regi_ig_atvetel_megsemmisit;2251799813818064;main_process;
2024.11.23 19:00:08.325;folyamat_lezar;2251799813818064;main_process;
2024.11.23 19:00:08.516;main_process;2251799813818276;main_process;
2024.11.23 19:00:08.522;kerelmezo_szemelyazon_ell;2251799813818276;main_process;
2024.11.23 19:00:08.582;azonositok_lakcim_ell;2251799813818276;main_process;
2024.11.23 19:00:08.639;formai_ell;2251799813818276;main_process;
2024.11.23 19:00:08.688;tartalmi_ell;2251799813818276;main_process;
2024.11.23 19:00:08.744;ert_nem_megfel_azonosito;2251799813818276;main_process;
2024.11.23 19:00:08.817;kerelem_elutasitasa;2251799813818276;main_process;
2024.11.23 19:00:09.022;main_process;2251799813818386;main_process;
2024.11.23 19:00:09.027;kerelmezo_szemelyazon_ell;2251799813818386;main_process;
2024.11.23 19:00:09.094;azonositok_lakcim_ell;2251799813818386;main_process;
2024.11.23 19:00:09.161;formai_ell;2251799813818386;main_process;
2024.11.23 19:00:09.225;tartalmi_ell;2251799813818386;main_process;
2024.11.23 19:00:09.298;ugyfel_ert;2251799813818386;main_process;
2024.11.23 19:00:09.419;arc_ujjlenyomat_alairas_ell;2251799813818386;main_process;
2024.11.23 19:00:09.420;szem_megj_kormablak;2251799813818386;main_process;
2024.11.23 19:00:09.437;fenykep_keszites;2251799813818386;main_process;
2024.11.23 19:00:09.440;fenykep_ell;2251799813818386;main_process;
2024.11.23 19:00:09.565;alairas_keszites;2251799813818386;main_process;
2024.11.23 19:00:09.566;alairas_ell;2251799813818386;main_process;
2024.11.23 19:00:09.612;kerelem_nyomt;2251799813818386;main_process;
2024.11.23 19:00:09.614;kerelem_kesz;2251799813818386;main_process;
2024.11.23 19:00:09.641;igenylolap_alair;2251799813818386;main_process;
2024.11.23 19:00:09.643;kerelem_tovabbitas;2251799813818386;main_process;
2024.11.23 19:00:09.748;folyamat_lezar;2251799813818386;main_process;
2024.11.23 19:00:10.209;main_process;2251799813818575;main_process;
2024.11.23 19:00:10.224;kerelmezo_szemelyazon_ell;2251799813818575;main_process;
2024.11.23 19:00:10.314;eljaro_szem_azon;2251799813818575;main_process;
2024.11.23 19:00:10.369;azonositok_lakcim_ell;2251799813818575;main_process;
2024.11.23 19:00:10.443;formai_ell;2251799813818575;main_process;
2024.11.23 19:00:10.624;tartalmi_ell;2251799813818575;main_process;
2024.11.23 19:00:10.760;ugyfel_ert;2251799813818575;main_process;
2024.11.23 19:00:10.900;arc_ujjlenyomat_alairas_ell;2251799813818575;main_process;
2024.11.23 19:00:10.901;szem_megj_kormablak;2251799813818575;main_process;
2024.11.23 19:00:10.906;fenykep_keszites;2251799813818575;main_process;
2024.11.23 19:00:10.907;fenykep_ell;2251799813818575;main_process;
2024.11.23 19:00:10.962;ujjlenyomat_felv;2251799813818575;main_process;
2024.11.23 19:00:11.035;alairas_keszites;2251799813818575;main_process;
2024.11.23 19:00:11.037;alairas_ell;2251799813818575;main_process;
2024.11.23 19:00:11.104;kerelem_nyomt;2251799813818575;main_process;
2024.11.23 19:00:11.106;kerelem_kesz;2251799813818575;main_process;
2024.11.23 19:00:11.137;igenylolap_alair;2251799813818575;main_process;
2024.11.23 19:00:11.148;kerelem_tovabbitas;2251799813818575;main_process;
2024.11.23 19:00:11.236;regi_ig_atvetel_megsemmisit;2251799813818575;main_process;
2024.11.23 19:00:11.246;folyamat_lezar;2251799813818575;main_process;
